"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607797";"15";"12";"Casa";"Casa tipo (A) n. 30 quadra 3 cond. Sol Marina Jacuipe- Camaçari Bahia  ";"60000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000610878";"2";"39";"Outras participações societárias";"Participação de cotas de Empresa";"64800,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608319";"7";"99";"OUTROS BENS E DIREITOS";"FAZENDA BOA VISTA, 158,40 CFE. FORMAL DE PARTILHA DE 26/09/1991";"8167,10";"23/09/2018";"13:29:54"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605244";"16";"97";"VGBL - Vida Gerador de Benefício Livre";"#NULO#";"277,68";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607711";"4";"11";"Apartamento";"APARTAMENTO, SITUADO NA RUA MANOEL BARRETO, 208, GRAÇA, SALVADOR, BA, CEP 40150-360";"632881,67";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000620472";"4";"14";"Terra nua";"AQUISIÇÃO EM 08.01.2009 LOTE C 35 HECTARES - FAZ FAMARANI, VENDEDOR ";"30000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608640";"3";"2";"Prédio comercial";"SALA NO CONDOMÍNIO ONDINA EMPRESARIAL, SALVADOR-BA";"25705,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607788";"28";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL- CONTA CORRENTE 001.00006625-0, AG. 1611, saldo em 01/08/2018";"44101,98";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608319";"1";"11";"Apartamento";"APARTAMENTO SOB O N° 1202, 12° ANDAR, BLOCO C, ED. VALERIO, PITUBA- SALVADOR-BA, ESCRITURA. 27/12/1991";"6245,75";"23/09/2018";"13:29:54"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608313";"12";"13";"Terreno";"TERRENO NA AVENIDA FRAGA MAIA, LOTE DE TERRA N. 53 EM CONSTRUÇÃO(HOJE 1 GALPÃO, 1. ANDAR COM SALÃO E 2 BANHEIROS)";"100000,00";"23/09/2018";"12:53:09"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608647";"2";"12";"Casa";"CASA A RUA DUQUE DE CAXIAS, 16, BAIRRO SANTO ANTONIO, CANDEIAS-BA";"25307,50";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000609218";"9";"11";"Apartamento";"50% DE UM APARTAMENTO FINANCIADO PELA CAIXA ECONOMICA, AV. SÃO PAULO N. 2246 BAIRRO PRAIA DE IPOA MUNICIPIO DE VILA VELHO AP. 303, ED. ILHA DE PATIMOS, ESPIRITO SANTO, CEP 25101-308 AREA TOTAL 75M²";"177500,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000603968";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO HONDA POP 100 ANO 2011/2012 PLACA NZT 5302 COR PRETA";"3500,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000603968";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO CHFVROLET ONIX 1.4MT LT ANO 2013/2014 PLACA OUP0154 COR BRANCA";"28000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608612";"4";"99";"OUTROS BENS E DIREITOS";"250 BEZERROS";"220000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608614";"13";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE BANCO DO BRASIL ";"14,57";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606442";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CHEVROLET CORSA";"15000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000629053";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"60000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600311";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"RDB/CDB ITAU PERSONALITE";"13687,40";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608570";"5";"11";"Apartamento";"APARTAMENTO NO EDF. TORRE VERONA, CONDOMINIO PITUBA VILE, SALVADOR-BA";"260000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608319";"15";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NA CAIXA";"10417,12";"23/09/2018";"13:29:54"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607998";"8";"32";"Quotas ou quinhões de capital";"QUOTAS PARTES DA COOPERATIVA DE CRÉDITO RURAL DO SEMIÁRIDO DA BAHIA.";"9365,03";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000610880";"5";"13";"Terreno";"Terreno localizado em Salvador";"350000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000629055";"1";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"5000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000629056";"2";"12";"Casa";"#NULO#";"60000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607817";"2";"12";"Casa";"CASA NA RUA DAS ESTRELICIAS NO 385 DO LOTEAMENTO ALPHAVILLE 2, EM SALVADOR-BA. AQUIRIDO DA NM EMPREENDIMENTOS LTDA";"600000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607804";"26";"99";"OUTROS BENS E DIREITOS";"DIREITOS A MEAÇÃO AREA DE TERRA 67,0 HECTARES. CORIBE-BA";"20000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600310";"6";"13";"Terreno";"TERRENO NA QUADRA 23, LOTE NR 31, LOCALIZADO NO LOTEAMENTO JARDIM EUROPA DA LEM1 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA CNPJ 19.576.739/0001-74";"7924,25";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605172";"4";"19";"Outros bens imóveis";"Lotes de Terra Jardim Nunes da Silva Petrolina - PE, com 400 metros quadrados cada um.";"45600,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605136";"3";"12";"Casa";"Imovel Urbano, Denominado Lote de Terra, Situada na 2. Travessa Umberto de Umberto de Campos S/N, Joaquim Romão, Jequié Ba, Medindo 8m frente, 20m ambois os lados";"8000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608604";"3";"13";"Terreno";"#NULO#";"38000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608611";"15";"61";"Depósito bancário em conta corrente no País";"BANCO BRADESCO";"66615,09";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607998";"22";"61";"Depósito bancário em conta corrente no País";"C/C BANCO DO BRASIL DE M/ESPOSA";"4183,20";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605236";"1";"12";"Casa";"#NULO#";"200000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605240";"2";"39";"Outras participações societárias";"#NULO#";"390096,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605227";"36";"61";"Depósito bancário em conta corrente no País";"#NULO#";"560,39";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605233";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"87294,12";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608313";"32";"18";"Loja";"ANTONIO LÁZARO SILVA   CIA LTDA - CNPJ: 09.336.990/0001-08 (EMPRESA)";"70000,00";"23/09/2018";"12:53:09"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000623172";"2";"39";"Outras participações societárias";"#NULO#";"15000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607812";"20";"41";"Caderneta de poupança";" SALDO EM POUPANÇA OURO BANCO DO BRASIL";"11,11";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606438";"6";"61";"Depósito bancário em conta corrente no País";"Conta Corrente Banco do Brasil, 4340-0 38723-1";"4321,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608080";"8";"99";"OUTROS BENS E DIREITOS";"#NULO#";"869,79";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608091";"6";"99";"OUTROS BENS E DIREITOS";"#NULO#";"50000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608127";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"35200,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605235";"23";"11";"Apartamento";"#NULO#";"339472,55";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605239";"16";"49";"Outras aplicações e Investimentos";"#NULO#";"785,05";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607771";"2";"12";"Casa";"CASA COM 02/4  NA 2. TRAVESSA RODOLFO TORINHO , 09 -SÃO FRANCISCO  DO CONDE CENTRO .";"20000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605225";"8";"61";"Depósito bancário em conta corrente no País";"#NULO#";"44,08";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605226";"6";"12";"Casa";"#NULO#";"35000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605227";"30";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"251731,72";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605235";"8";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"144,34";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605240";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"14237,26";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608631";"2";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO DE 50% DO CAPITAL SOCIAL DA EMPRESA N2 DISTRIBUIDORA DE BEBIDAS LTDA, CNPJ 07.439.157/0001-67";"40000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608621";"4";"19";"Outros bens imóveis";"Casa no condomínio Assunção de Maria,  Pedra do Lord, Juazeiro - Ba ";"600000,00";"20/09/2018";"16:01:53"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608113";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"21000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608124";"4";"14";"Terra nua";"#NULO#";"300000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608319";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR MASSEY FERGUSSON , ANO 1986, ADQ. EM 19/07/1991";"5829,36";"23/09/2018";"13:29:54"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607803";"7";"15";"Sala ou conjunto";"UMA SALA COMERCIAL NO ED. CONVENCION CENTER, 707. RUA TEOTONIO VILELA, N. 190";"100000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607803";"15";"49";"Outras aplicações e Investimentos";"APORTE PARA FUTURO AUMENTO DE CAPITAL DA EMPRESA COSTA ESMERALDA EMPREENDIMENTOS E PARTICIPAÇÕES LTDA.";"1658500,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608313";"21";"11";"Apartamento";"APARTAMENTO COND. RESIDENCIAL LUDCO SITUADA NA AV. PROF. PINTO DE AGUIAR - PITUAÇÚ, APT. 102, T 3,";"648054,00";"23/09/2018";"12:53:09"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606414";"2";"99";"OUTROS BENS E DIREITOS";"#NULO#";"120000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606434";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"15880,68";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608105";"2";"19";"Outros bens imóveis";"#NULO#";"300000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608107";"2";"19";"Outros bens imóveis";"#NULO#";"60000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608315";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANCO DO BRASIL - SALDO BRASILPREV - VGBL CNPJ: 27.665.207/0001-31";"473100,00";"23/09/2018";"12:51:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000620493";"7";"12";"Casa";"UMA CASA SITUADA ESTRADA DO COCO, KM 5,5 EM PORTAO - LAURO DE FREITAS/BA, ADQUIRIDA EM 10.02.2014 DE ROBERTO PINHO DE SOZA, CPF 03370076918 E SUA ESPOSA AILANA CELESTINO DE OLIVEIRA SOUZA, CPF 0140915";"3000000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607804";"52";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA BRADESCO";"614,02";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000609218";"6";"99";"OUTROS BENS E DIREITOS";"50% DO IMOVEL RURAL NO VALOR DE 90 MIL ADQUIRIDO DE EDNEIVA TANIA COSTA SARY ELDI CPF 834.955.255-72, LOGRADOURO FAZENDA CAJUEIRO, ALCOBAÇA/BA AREA TOTAL 109,03 HA NIRF 36466301 BAIRRO ZONA RURAL S/N ";"45000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608035";"2";"11";"Apartamento";"APARTAMENTO NA ESTRADA DO COQUEIRO GRANDE S/N QD. A BL 19 APT 204 CALAZEIRAS CEP 41342315";"80000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608032";"35";"49";"Outras aplicações e Investimentos";"FIDC BB VOTORANTIM HBBVH11";"500000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608629";"1";"19";"Outros bens imóveis";"FAZENDA BAIXA FUNDA, PALMAS DO MONTE ALTO, BAHIA";"13805,57";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608629";"8";"99";"OUTROS BENS E DIREITOS";"50 ANIMAIS DA RAÇA MANGA LARGA MACHADOR ";"150000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000604286";"4";"63";"Dinheiro em espécie - moeda nacional";"EM MÃOS";"3000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605172";"7";"19";"Outros bens imóveis";"Sítio Santa Helena Com 06.92HA EM CASA NOVA - BA";"43900,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605149";"10";"13";"Terreno";"Metragem: 6.5 Frente 9.0 de fundo, 9,50 lado direito e 9,30 lado esquerdo. Localizado na Rua Quitéria, S/N. - Centro - Madre de Deus-Ba";"75000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608553";"2";"19";"Outros bens imóveis";"Apartamento adquirido através da construtora gráfico empreendimentos LTDA CNPJ: 16.365.025/0001-29 pelo valor de R$ 78.000,00 sendo parte com recursos próprios e parte financiada pela Caixa. ";"78000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607812";"4";"99";"OUTROS BENS E DIREITOS";"FAZENDA BOM JESUS, COM ÁREA DE 56,0 HA , LOCALIZADA NO MUNICÍPIO DE ITACARÉ/BA";"76800,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607812";"14";"99";"OUTROS BENS E DIREITOS";"AQUISIÇÃO DA FAZENDA MC- CURRAL NOVO, ADQ. DO SR. BARTOLOMEU REBOUÇAS COM 500 HA.";"1800000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608611";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TOYOTA MODELO HILUX SW4, ANO 2015, MODELO 2016 ";"225832,91";"19/09/2018";"13:28:50"
