"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607296";"19";"19";"Outros bens imóveis";"Box Garagem n. 126A, Condomínio Nova Vita, sito à Rua treze de maio, 1604, Cristo Redentor, Caxias do Sul/RS";"18400,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607269";"27";"13";"Terreno";"LOTE URBANO N. 03- DA QUADRA 60, DO LOTEAMENTO SANTA FÉ - ÁREA DE 375,00M2, SEM BENF. SELBACH-RS -MATR. N. 1.297";"1760,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611356";"3";"39";"Outras participações societárias";"Proprietária microempresa constituída em 08/07/2015. CNPJ 22.816.309/0001-97";"10000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607254";"11";"51";"Crédito decorrente de empréstimo";"CRÉDITO REF. EMPRÉSTIMO - CNPJ 04.501.736/0001-02";"61000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611982";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um automóvel VW/Gol Special MB, ano 2015, modelo 2016, Renavam n. 01070526883";"20000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604654";"27";"79";"Outros fundos";"30% DE UMA BOX 06 CONDOMINIO EDIF ALPHAVILLE AREA DE 19,20M2 TUDO DE ACORDO COM FORMAL DE PARTILHA PROCESSO JUDICIAL, CAXIAS DO SUL, MATRICULA: 58154";"4285,71";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607332";"1";"12";"Casa";"parte ideal 1/3 de área de 20 ha, com casa de alvenaria, Rua João Allgayer, n.1328 e n. 1316, Bairro Lomba Grande, Novo Hamburgo/RS";"293904,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607267";"12";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA CORRENTE BANRISUL";"40,85";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000603593";"5";"61";"Depósito bancário em conta corrente no País";"#NULO#";"135949,43";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605937";"12";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"PLANP GERADOR DE BENEFICÍO LIVRE-PGBL";"10000,00";"23/09/2018";"13:10:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604835";"2";"13";"Terreno";"TERRENO COM 518,11M2 - MATR. 2472 - SAPIRANGA/RS";"3469,86";"19/09/2018";"12:01:05"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000603577";"1";"14";"Terra nua";"#NULO#";"40000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000603582";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"10500,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000603591";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"10000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611335";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Uma caminhoneta TRANSFERÊNCIA PARA A FILHA";"60285,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611353";"5";"97";"VGBL - Vida Gerador de Benefício Livre";"Plano PREVINVEST 1044, Caixa Vida e Previdência.";"435710,25";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611364";"1";"41";"Caderneta de poupança";"Saldo em Conta Poupança 0323/22744-7 junto ao Itau Unibanco S/A";"270688,52";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000603559";"5";"11";"Apartamento";"#NULO#";"102702,97";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000622366";"2";"61";"Depósito bancário em conta corrente no País";"Saldo em conta corrente na Caixa Econômica Federal";"17480,86";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607273";"1";"11";"Apartamento";"APTO 601 NA RUA COMENDADOR RHIENGANTZ, 156 - ED. PRINCIPE LANCASTER - BAIRRO AUXILIADORA - PORTO ALEGRE/RS -CEP 90450-020";"284133,37";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605937";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BCO ITAÚ PERSONALITE";"315845,09";"23/09/2018";"13:10:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000609466";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GM MONTANA CONQUEST  R$ 20.000,00";"20000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000609471";"2";"32";"Quotas ou quinhões de capital";"Quotas ou quinhoes de capital   R$ 8.000,00";"8000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000609484";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO R$ 16.500,00";"16500,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602620";"12";"99";"OUTROS BENS E DIREITOS";"01 GPS GARMIN OREGON 650";"2309,00";"24/09/2018";"11:16:58"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602620";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BRADESCO CTA 219560-7 FDO INVEST RENDA FIXA PLUS";"341328,89";"24/09/2018";"11:16:58"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602621";"2";"12";"Casa";"Rua das Araras Azuis, 35, Mato Queimado - Gramado/RS";"476000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605797";"3";"11";"Apartamento";"50% da compra do apartamento 302, situado na avenida Azenha, 1641, no município de Porto Alegre/RS, adq. de Reinaldo Pedreschi Filho, CPF 180751850-72 e Maria Aparecida de Moraes, CPF 990062860-87.";"95000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000617266";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"15000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605325";"2";"41";"Caderneta de poupança";"Banco Brandesco";"102,96";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605332";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA BRASIL ¿ PLACAS JBA 1015";"94000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602606";"1";"41";"Caderneta de poupança";"Conta Poupança Banco do Estado do Rio Grande do Sul";"33,26";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000615822";"4";"41";"Caderneta de poupança";"#NULO#";"8100,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605932";"6";"13";"Terreno";"LOCALIZADO CHACARA DAS PALMEIRAS MATRICULA 35.8115";"24180,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000622367";"3";"61";"Depósito bancário em conta corrente no País";"Depósito em conta no Banco Santander, Ag 3240 C/C 01.089233-9";"2194,71";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000600042";"1";"1";"Prédio residencial";"PRÉDIO DE ALVENARIA DE 210 M²";"50000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605346";"4";"11";"Apartamento";"Av. Getúlio Vargas, 1351, Ap 504, bl. A, Porto Alegre financiado pelo Banrisul, recursos do SFH. Total R$ 530.000,00, sendo R$ 53.000,00 c/ recursos próprios e  R$ 477.000,00 financiados.";"370164,56";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611336";"1";"12";"Casa";"50% de uma casa com terrenos localizada na Av. Vale do Quilombo, 1627, Canela/RS, financiada junto à Maiojama Participações Ltda.";"514172,86";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000615846";"1";"12";"Casa";"#NULO#";"45000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602620";"21";"29";"Outros bens móveis";"TRATOR MAGNUM 260 4 W CASE IH";"399000,00";"24/09/2018";"11:16:58"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605328";"5";"24";"Bem relacionado com o exercício da atividade autônoma";"2 ÉGUAS PSI";"10000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000612003";"5";"11";"Apartamento";"#NULO#";"130000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616837";"1";"32";"Quotas ou quinhões de capital";"#NULO#";"2000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616442";"3";"32";"Quotas ou quinhões de capital";"COTAS DE CAPITAL DA EMPRESA LICSPORT LICENCIAMENTO DE IMAGEM LTDA";"8000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616443";"2";"32";"Quotas ou quinhões de capital";"#NULO#";"15000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605332";"8";"19";"Outros bens imóveis";"DUAS SALAS COMERCIAIS 601 E 602 E DOIS BOXES NO PRÉDIO N. 2000 DA RUA ANAPIO GOMES, GRAVATAI ";"355000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605337";"6";"95";"Consórcio não contemplado";"#NULO#";"142476,22";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605343";"6";"14";"Terra nua";"Área de 5.544,00m² dentro de um todo maior de 31.747,65 m² de matrícula n° 1931.";"35000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602589";"4";"11";"Apartamento";"Apartamento na Rua Jary, n. 359, unidade 805, torre C e Box de Garagem 129.";"233935,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616443";"10";"95";"Consórcio não contemplado";"#NULO#";"28845,69";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616446";"3";"41";"Caderneta de poupança";"#NULO#";"32,72";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616459";"5";"32";"Quotas ou quinhões de capital";"#NULO#";"820116,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616464";"2";"11";"Apartamento";"#NULO#";"129000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605287";"6";"19";"Outros bens imóveis";"50% DE UM PRÉDIO DE ALVENARIA, TÉRREO, PRÓPRIO PARA MORADIA, NA RUA REPÚBLICA DO LÍBANO 134, MUNICÍPIO DE RIO GRANDE (RS), MATRÍCULA DO REGISTRO DE IMÓVEIS SOB N. 22053, HOJE EXISTINDO SOMENTE TERRENO";"40000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605332";"5";"12";"Casa";"25% DE UMA CASA DE ALVENARIA, RUA MAJOR ALBERTO BINS, 90- CACHOEIRINHA/RS - RDECORRENTE DO ESPOLIO DE ARLINDO JOSE BAZOTTI";"67500,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605907";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO MERCEDES BENS LS 1634 ANO 20004";"80000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605951";"2";"12";"Casa";"CASA FINANCIADA SANTANDER";"460000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611974";"6";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"120000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616443";"11";"61";"Depósito bancário em conta corrente no País";"#NULO#";"3400,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616454";"6";"32";"Quotas ou quinhões de capital";"#NULO#";"1,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616454";"50";"16";"Construção";"#NULO#";"191435,53";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000601014";"9";"13";"Terreno";"TERRENO NA RUA PADRE FELIPE, 408, ESTEIO";"27201,28";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000600996";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"renda fixa banrisul 35033187007";"14912,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000601002";"5";"13";"Terreno";"UM TERRENO URBANO COM AREA DE 725,00 M2, INSCRITO NO";"17000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000601010";"6";"61";"Depósito bancário em conta corrente no País";"CAF - CONTA CORRENTE EM NOME DE RODRIGO NUNES ZANINI";"99,36";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000622362";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Hyundai/HB20, placas IWB-4252";"44920,49";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605938";"1";"12";"Casa";"TERRENO C/CASA PORTO ALEGRE RS";"78680,55";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616832";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"33265,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604667";"2";"14";"Terra nua";"AREA DE TERRAS MEDINDO 1,5HA SITUADA NO MUNICIPIO DE GUAIBA/RS";"20819,09";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611373";"2";"41";"Caderneta de poupança";"Conta poupança no banco do Brasil S.A- CNPJ: 00.000.000/5882-37";"401,77";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604643";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"90000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604643";"18";"11";"Apartamento";"#NULO#";"103442,20";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602619";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO KIA SPORTAGE 2017/2018 - PRATA, PLACA FOV3663 - ALIENADO FIDUCIARIAMENTE AO BANCO DO BRASIL CONSORCIOS (00.000.000/7064-50) - SITUAÇÃO EM 31-12-2017";"47019,20";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602618";"12";"31";"Ações (inclusive as provenientes de linha telefônica)";"MET. GERDAU";"1420,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000612000";"6";"11";"Apartamento";"Um Apto situado na Av. Sete de Setembro, 634 no Edf. San Conrado, quinto andar ou oitavo Pavimento, com área de 143,74M";"135000,00";"18/09/2018";"15:49:26"
