"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000625718";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"56000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000625721";"3";"14";"Terra nua";"#NULO#";"132549,76";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620514";"15";"31";"Ações (inclusive as provenientes de linha telefônica)";"1458 Ações do Banco do Brasil S/A, negociadas no mesmo ano 1400 ações sobrando  - 58 ações.";"1813,66";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"46";"79";"Outros fundos";"#NULO#";"4792993,90";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621262";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"30000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000602218";"3";"14";"Terra nua";"2.249,00 HA DE TERRAS DENOMINADA DAZ MARIANA EM MIRANDA/MS, ADQ 12/1998 CONF ESCRITURA 10 OFICIO, LIVRO 133, FLS. 31/33, INVESTIMENTO COM RECURSOS PROPRIOS R$ 180.000,00";"2000959,12";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603776";"23";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA HILUX SRW. COR PRETA . AN0 2016, MOD.2016 . PLACAS QAD 0012. ¿ FINANCIADO";"230000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613454";"4";"49";"Outras aplicações e Investimentos";"CEF - Saldo em Fundo de Investimento";"122137,41";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620497";"3";"12";"Casa";"#NULO#";"266721,69";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624918";"1";"12";"Casa";"#NULO#";"180000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624927";"1";"12";"Casa";"#NULO#";"34743,47";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000625681";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"60000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000625681";"8";"11";"Apartamento";"#NULO#";"219617,68";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000612727";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"80000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000612734";"1";"12";"Casa";"#NULO#";"150000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624907";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"39396,60";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624918";"6";"32";"Quotas ou quinhões de capital";"#NULO#";"464,33";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624932";"7";"61";"Depósito bancário em conta corrente no País";"#NULO#";"171,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624932";"8";"61";"Depósito bancário em conta corrente no País";"#NULO#";"2321,55";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620504";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT Uno, ano/mod 2012/2013, RENAVAM 494813024, Pl. NRW-9587, financiado pelo BANCO PANAMERICADO, PAGO no ano corrente a quantia de R$ 9.295,92";"38297,79";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615484";"4";"49";"Outras aplicações e Investimentos";"Banco do Brasil CDB DI";"16000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615484";"11";"49";"Outras aplicações e Investimentos";"Banco Itau Operações Compromissadas ";"37027,34";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615493";"7";"13";"Terreno";"#NULO#";"60000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000602224";"4";"11";"Apartamento";"APTO NO EMPRRENDIMENTO 02 GREEN LIFE VIA PARK BL B AP 2201 DA MB ENGENHARIA, QUITADO - ATRAVES DAS COTAS 926 E 945 DO CAIXA CONSORCIOS S/A ADM. DE CONSORCIOS CNPJ 05.349.595/0001-09";"608372,59";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000612721";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"20000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000612737";"1";"13";"Terreno";"#NULO#";"93000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"22";"39";"Outras participações societárias";"#NULO#";"500,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"30";"92";"Título de clube e assemelhado";"#NULO#";"210000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"58";"39";"Outras participações societárias";"#NULO#";"10000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603774";"8";"19";"Outros bens imóveis";"#NULO#";"65000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603775";"9";"13";"Terreno";"#NULO#";"53551,22";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603777";"2";"12";"Casa";"RUA GALO DA SERRA, 452, LOTE 7, QUADRA T, SITUADA EM CAMPO GRANDE,MS";"130000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620266";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Reserva Liíquida VGBL SICREDI MULTI IS PREV (Presidência Privada)";"1280,23";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"40";"39";"Outras participações societárias";"#NULO#";"196680,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"43";"29";"Outros bens móveis";"#NULO#";"14039,81";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"60";"61";"Depósito bancário em conta corrente no País";"#NULO#";"163,01";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603774";"2";"19";"Outros bens imóveis";"#NULO#";"40000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618449";"2";"12";"Casa";"CASA DE ALVENARIA C/384 METROS QUADRADO-RUA BRILHANTE 915-BAIRRO AMAMBAI-CAMPO GRANDE";"200000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615487";"4";"13";"Terreno";"Lote 04 e 16 Quadra 40 - Pq dos Jequitiba - Dourados/MS";"126655,50";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615487";"14";"97";"VGBL - Vida Gerador de Benefício Livre";"VGBL BrasilPrev";"14740,03";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624900";"21";"2";"Prédio comercial";"#NULO#";"765650,20";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624928";"9";"61";"Depósito bancário em conta corrente no País";"#NULO#";"8213,66";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620504";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW Gol, ano/mod 2013/2014, Pl. NSD-4820, RENAVAM 00564905143";"25000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620505";"18";"13";"Terreno";"Lt. 20, Qd. 02-A, Portal Residence II, área de 152 m², Matr. 31.285, Naviraí/MS, adq. de Eurides Rodrigues, CPF 034.514.221-74, em 09/08/2013";"30000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621233";"29";"17";"Benfeitorias";"#NULO#";"350000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621248";"2";"32";"Quotas ou quinhões de capital";"#NULO#";"210000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621233";"20";"32";"Quotas ou quinhões de capital";"#NULO#";"219000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621233";"33";"17";"Benfeitorias";"#NULO#";"2440,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621248";"3";"32";"Quotas ou quinhões de capital";"#NULO#";"400000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620501";"5";"73";"Fundo de Investimento Imobiliário";"CEF - Letra Crédito Imobiliário ";"99000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620505";"36";"49";"Outras aplicações e Investimentos";"Títulos de Capitalização, CNPJ 03.209.092/0001-02";"463,44";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620508";"3";"29";"Outros bens móveis";"#NULO#";"20200,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603791";"2";"12";"Casa";"IMOVEL RESIDENCIAL LOCALIZADO NA RUA PONTA PORÃ, 173, VILA PALMIRA - BAIRRO SANTO AMARO";"750000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"63";"51";"Crédito decorrente de empréstimo";"#NULO#";"750000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603774";"11";"19";"Outros bens imóveis";"#NULO#";"14000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603780";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO BMW 528i PRETO - ADQ. DE RAVIERA MOTORS";"218728,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620499";"9";"19";"Outros bens imóveis";"Imóvel Rural com 12,10 ha em Nova Andradina/MS";"34750,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620234";"12";"61";"Depósito bancário em conta corrente no País";"Caixa Econômica AF  1464-8 c/c: 2000-6";"65,80";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624918";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"8300,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624924";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"15000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624931";"8";"13";"Terreno";"#NULO#";"22166,65";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624931";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"15000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603541";"12";"13";"Terreno";"#NULO#";"20000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620505";"27";"16";"Construção";"Unid. Autôn, n. 421, Ed. não resid. Apart. Hotel Transamerica Fit, Campo Grande/MS, adq. de RAR Incorporações e Construções LTDA, CNPJ 15.118.017/0001-15";"215000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621242";"1";"13";"Terreno";"#NULO#";"45000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"29";"51";"Crédito decorrente de empréstimo";"#NULO#";"350000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603775";"3";"13";"Terreno";"#NULO#";"180000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603776";"19";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE EM MOEDA CORRENTE";"1700000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620503";"4";"19";"Outros bens imóveis";"Uma unidade no 10. andar do Ed. Adelina Rigotti na Av. Weimar G. Torres, 1.666, Dourados/MS, adq. em 07/2004";"55000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621240";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"5000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620512";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BB - Renda Fixa";"48396,45";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620243";"2";"13";"Terreno";"Terreno  com 175 m2 determinado pelo letra D";"35000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620269";"16";"49";"Outras aplicações e Investimentos";"Banco do Brasil S/A- OUROCAP UNICO";"37344,23";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603791";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA HILUX SW4, PLACA OOJ6913, DIESEL, 2014/2014";"140000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603802";"3";"13";"Terreno";"#NULO#";"3500,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603816";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO PAS/AUTOMOVEL RENAVAM 100568595351, ANO FAB 2013, ANO MOD 2014, PLACA OUP1503, ADQ MARCO/2014";"37000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624873";"8";"13";"Terreno";"#NULO#";"2500,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613460";"6";"61";"Depósito bancário em conta corrente no País";"Conta corrente Caixa Econômica Federal Ag. 0562- CC 00037615-3.";"4500,40";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000619282";"1";"12";"Casa";"#NULO#";"100000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603541";"9";"92";"Título de clube e assemelhado";"#NULO#";"6000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613455";"8";"49";"Outras aplicações e Investimentos";"Cooperativa de Crédito dos Empresários da Grande Dourados - SICCOB";"2265,35";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603776";"13";"32";"Quotas ou quinhões de capital";"QUOTAS DO CAPITAL SOCIAL DA EMPRESA JATENA AGROPASTORIL E PARTICIPAÇÕES LTDA - CNPJ 18.983.386/0001 -64";"27900,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620508";"9";"16";"Construção";"#NULO#";"45752,16";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618448";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"35000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"59";"32";"Quotas ou quinhões de capital";"#NULO#";"25000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"67";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"160000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603806";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"7900,00";"18/09/2018";"12:20:46"
